Time,Latitude,Longitude,Message,Type
11:04,1.332217372626299,103.9551301455157,(4/11)10:06 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
11:04,1.3122850325720248,103.7730578346296,(4/11)10:04 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:04,1.3252287991540848,103.940004294009,(4/11)10:03 Roadworks on New Upper Changi Road (toward Changi) after Bedok North Avenue 3.,Roadwork
11:04,1.3121534239251222,103.77245822716348,(4/11)10:03 Roadworks on Commonwealth Avenue West (towards Tuas) after Dover Avenue. Avoid left lane.,Roadwork
11:04,1.3074875754704254,103.9180209527949,(4/11)10:01 Roadworks on Marine Parade Road (towards Marine Vista) after Marine Terrace. Avoid left lane.,Roadwork
11:04,1.3246775847059318,103.93608503684685,(4/11)10:01 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3. Avoid left lane.,Roadwork
11:04,1.331388044909351,103.96593342871616,(4/11)10:00 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid right lane.,Roadwork
11:04,1.35534648371081,103.72349756032621,(4/11)10:00 Roadworks on PIE (towards Changi Airport) before Jurong Town Hall Rd. Avoid lane 3.,Roadwork
11:04,1.3046231417607466,103.82319690948819,(4/11)9:59 Roadworks on Grange Road near Grange Road/Tanglin Road Junction.,Roadwork
11:04,1.3629970597532983,103.96383740959907,(4/11)9:59 Roadworks on Loyang Avenue (towards Pasir Ris Drive 1) after Old Tampines Road. Avoid right lane.,Roadwork
11:04,1.3711790903271104,103.93667007667584,(4/11)9:56 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
11:04,1.311925709115467,103.77225649949072,(4/11)9:56 Roadworks on Clementi Road near Clementi Road/Commonwealth Avenue West Junction.,Roadwork
11:04,1.2809053734889089,103.83912250785019,(4/11)9:55 Roadworks on Outram Road near Eu Tong Sen Street/Outram Road Junction.,Roadwork
11:04,1.393068629239134,103.82388404636792,(4/11)9:52 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
11:04,1.314129468328353,103.70769473615539,(4/11)9:52 Roadworks on Jalan Buroh (towards Tuas) after Jurong Pier Road. Avoid right lane.,Roadwork
11:04,1.2951909153411822,103.87046525589251,(4/11)9:52 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
11:04,1.3993709221664508,103.81334357088427,(4/11)9:51 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
11:04,1.34531188668622,103.73976885456533,(4/11)9:48 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:04,1.3438931887355552,103.86644724655103,(4/11)9:47 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:04,1.3122979739380507,103.72949629613969,(4/11)9:46 Roadworks on Jalan Buroh (towards City) after Jurong Port Road. Avoid right lane.,Roadwork
11:04,1.2739062844524665,103.84658465286974,(4/11)9:45 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:07,1.3254006316758742,103.866169166338,(4/11)11:02 Roadworks on Serangoon Road (towards Sengkang) after St George`s Rd. Avoid right lane.,Roadwork
11:07,1.3978912412045976,103.85498506248352,(4/11)11:01 Roadworks on SLE (towards CTE) at Yio Chu Kang Rd Exit.,Roadwork
11:07,1.3547797013560174,103.8323136240419,(4/11)10:56 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid left lane.,Roadwork
11:07,1.272472711618157,103.84260825814745,(4/11)10:51 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid right lane.,Roadwork
11:07,1.2728402363403266,103.84487536336023,(4/11)10:47 Roadworks on Keppel Road (towards City) after Tanjong Pagar Road. Avoid left lane.,Roadwork
11:07,1.3346492349801642,103.73627946463179,(4/11)10:46 Roadworks on Jurong Town Hall Road (towards Jurong East Street 13) after Science Centre Road. Avoid left lane.,Roadwork
11:07,1.2971151887421428,103.7837563363744,(4/11)10:44 Roadworks on AYE (towards MCE) at North Buona Vista Rd Exit.,Roadwork
11:07,1.3598162652564107,103.82876860579134,(4/11)10:42 Roadworks on Upper Thomson Road (towards Newton) after Ang Mo Kio Avenue 1. Avoid left lane.,Roadwork
11:07,1.353350805657435,103.83419234279523,(4/11)10:41 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid right lane.,Roadwork
11:07,1.3297106536355747,103.68692470713718,(4/11)10:40 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid right lane.,Roadwork
11:07,1.3101533367376357,103.756008827599,(4/11)10:36 Roadworks on Jalan Buroh (towards City) after Pandan Loop. Avoid right lane.,Roadwork
11:07,1.4248262524328619,103.76092638752466,(4/11)10:34 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
11:07,1.3888119614609733,103.75515799734838,(4/11)10:32 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid right lane.,Roadwork
11:07,1.3391218546825092,103.9748724761623,(4/11)10:31 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
11:07,1.3000949173379446,103.89759805227142,(4/11)10:30 Roadworks on Tanjong Katong Road South (towards ECP) after Amber Gardens. Avoid left lane.,Roadwork
11:07,1.3434278365769203,103.85235449554223,(4/11)10:28 Roadworks on Braddell Road (towards Lornie) after Toa Payoh. Avoid right lane.,Roadwork
11:07,1.343270638391365,103.85571969327643,(4/11)10:23 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:07,1.3442757909413776,103.72947042169014,(4/11)10:19 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:07,1.3076894653600946,103.919612366696,(4/11)10:17 Roadworks on Marine Parade Road (towards Marine Terrace) after Marine Vista. Avoid left lane.,Roadwork
11:07,1.30668018586504,103.91478282498795,(4/11)10:16 Roadworks on Marine Parade Road (towards Telok Kurau Road) after Marine Terrace. Avoid left lane.,Roadwork
11:07,1.4318948723060565,103.78651145086572,(4/11)10:16 Roadworks on Woodlands Avenue 1 (towards Woodlands Avenue 2) after Rosewood Drive. Avoid left lane.,Roadwork
11:07,1.3066856975270804,103.91465748691819,(4/11)10:15 Roadworks on Marine Parade Road (towards Marine Terrace) after Telok Kurau Road. Avoid left lane.,Roadwork
11:07,1.3374795424546462,103.67712127930139,(4/11)10:15 Roadworks on PIE (towards Tuas) before Upper Jurong Rd. Avoid lane 1.,Roadwork
11:07,1.3954082728332018,103.81591650830157,(4/11)10:12 Roadworks on SLE (towards CTE) before Upper Thomson Rd Exit.,Roadwork
11:07,1.2725014795174059,103.83961092390575,(4/11)10:10 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
11:07,1.3117243409926769,103.94519577845766,(4/11)10:08 Roadworks on ECP (towards City) after East Coast Park Carpark F3 Exit. Avoid lane 1.,Roadwork
11:07,1.3208826617339977,103.82616645201398,(4/11)10:08 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:07,1.3361384454824432,103.81876796045115,(4/11)10:08 Roadworks on Lornie Road (towards Queensway) after MacRitchie viaduct. Avoid left lane.,Roadwork
11:07,1.3130037007186337,103.77219654011307,(4/11)10:06 Roadworks on Clementi Road near Clementi Avenue 2/Clementi Road Junction.,Roadwork
11:07,1.332217372626299,103.9551301455157,(4/11)10:06 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
11:07,1.3122850325720248,103.7730578346296,(4/11)10:04 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:07,1.3252287991540848,103.940004294009,(4/11)10:03 Roadworks on New Upper Changi Road (toward Changi) after Bedok North Avenue 3.,Roadwork
11:07,1.3121534239251222,103.77245822716348,(4/11)10:03 Roadworks on Commonwealth Avenue West (towards Tuas) after Dover Avenue. Avoid left lane.,Roadwork
11:07,1.3074875754704254,103.9180209527949,(4/11)10:01 Roadworks on Marine Parade Road (towards Marine Vista) after Marine Terrace. Avoid left lane.,Roadwork
11:07,1.3246775847059318,103.93608503684685,(4/11)10:01 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3. Avoid left lane.,Roadwork
11:07,1.331388044909351,103.96593342871616,(4/11)10:00 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid right lane.,Roadwork
11:07,1.35534648371081,103.72349756032621,(4/11)10:00 Roadworks on PIE (towards Changi Airport) before Jurong Town Hall Rd. Avoid lane 3.,Roadwork
11:07,1.3046231417607466,103.82319690948819,(4/11)9:59 Roadworks on Grange Road near Grange Road/Tanglin Road Junction.,Roadwork
11:07,1.3629970597532983,103.96383740959907,(4/11)9:59 Roadworks on Loyang Avenue (towards Pasir Ris Drive 1) after Old Tampines Road. Avoid right lane.,Roadwork
11:07,1.3711790903271104,103.93667007667584,(4/11)9:56 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
11:07,1.311925709115467,103.77225649949072,(4/11)9:56 Roadworks on Clementi Road near Clementi Road/Commonwealth Avenue West Junction.,Roadwork
11:07,1.2809053734889089,103.83912250785019,(4/11)9:55 Roadworks on Outram Road near Eu Tong Sen Street/Outram Road Junction.,Roadwork
11:07,1.393068629239134,103.82388404636792,(4/11)9:52 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
11:07,1.314129468328353,103.70769473615539,(4/11)9:52 Roadworks on Jalan Buroh (towards Tuas) after Jurong Pier Road. Avoid right lane.,Roadwork
11:07,1.2951909153411822,103.87046525589251,(4/11)9:52 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
11:07,1.3993709221664508,103.81334357088427,(4/11)9:51 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
11:07,1.34531188668622,103.73976885456533,(4/11)9:48 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:07,1.3438931887355552,103.86644724655103,(4/11)9:47 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:07,1.3122979739380507,103.72949629613969,(4/11)9:46 Roadworks on Jalan Buroh (towards City) after Jurong Port Road. Avoid right lane.,Roadwork
11:07,1.2739062844524665,103.84658465286974,(4/11)9:45 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:09,1.3254006316758742,103.866169166338,(4/11)11:02 Roadworks on Serangoon Road (towards Sengkang) after St George`s Rd. Avoid right lane.,Roadwork
11:09,1.3978912412045976,103.85498506248352,(4/11)11:01 Roadworks on SLE (towards CTE) at Yio Chu Kang Rd Exit.,Roadwork
11:09,1.3547797013560174,103.8323136240419,(4/11)10:56 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid left lane.,Roadwork
11:09,1.272472711618157,103.84260825814745,(4/11)10:51 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid right lane.,Roadwork
11:09,1.2728402363403266,103.84487536336023,(4/11)10:47 Roadworks on Keppel Road (towards City) after Tanjong Pagar Road. Avoid left lane.,Roadwork
11:09,1.3346492349801642,103.73627946463179,(4/11)10:46 Roadworks on Jurong Town Hall Road (towards Jurong East Street 13) after Science Centre Road. Avoid left lane.,Roadwork
11:09,1.2971151887421428,103.7837563363744,(4/11)10:44 Roadworks on AYE (towards MCE) at North Buona Vista Rd Exit.,Roadwork
11:09,1.3598162652564107,103.82876860579134,(4/11)10:42 Roadworks on Upper Thomson Road (towards Newton) after Ang Mo Kio Avenue 1. Avoid left lane.,Roadwork
11:09,1.353350805657435,103.83419234279523,(4/11)10:41 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid right lane.,Roadwork
11:09,1.3297106536355747,103.68692470713718,(4/11)10:40 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid right lane.,Roadwork
11:09,1.3101533367376357,103.756008827599,(4/11)10:36 Roadworks on Jalan Buroh (towards City) after Pandan Loop. Avoid right lane.,Roadwork
11:09,1.4248262524328619,103.76092638752466,(4/11)10:34 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
11:09,1.3888119614609733,103.75515799734838,(4/11)10:32 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid right lane.,Roadwork
11:09,1.3391218546825092,103.9748724761623,(4/11)10:31 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
11:09,1.3000949173379446,103.89759805227142,(4/11)10:30 Roadworks on Tanjong Katong Road South (towards ECP) after Amber Gardens. Avoid left lane.,Roadwork
11:09,1.3434278365769203,103.85235449554223,(4/11)10:28 Roadworks on Braddell Road (towards Lornie) after Toa Payoh. Avoid right lane.,Roadwork
11:09,1.343270638391365,103.85571969327643,(4/11)10:23 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:09,1.3442757909413776,103.72947042169014,(4/11)10:19 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:09,1.3076894653600946,103.919612366696,(4/11)10:17 Roadworks on Marine Parade Road (towards Marine Terrace) after Marine Vista. Avoid left lane.,Roadwork
11:09,1.30668018586504,103.91478282498795,(4/11)10:16 Roadworks on Marine Parade Road (towards Telok Kurau Road) after Marine Terrace. Avoid left lane.,Roadwork
11:09,1.4318948723060565,103.78651145086572,(4/11)10:16 Roadworks on Woodlands Avenue 1 (towards Woodlands Avenue 2) after Rosewood Drive. Avoid left lane.,Roadwork
11:09,1.3066856975270804,103.91465748691819,(4/11)10:15 Roadworks on Marine Parade Road (towards Marine Terrace) after Telok Kurau Road. Avoid left lane.,Roadwork
11:09,1.3374795424546462,103.67712127930139,(4/11)10:15 Roadworks on PIE (towards Tuas) before Upper Jurong Rd. Avoid lane 1.,Roadwork
11:09,1.3954082728332018,103.81591650830157,(4/11)10:12 Roadworks on SLE (towards CTE) before Upper Thomson Rd Exit.,Roadwork
11:09,1.2725014795174059,103.83961092390575,(4/11)10:10 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
11:09,1.3117243409926769,103.94519577845766,(4/11)10:08 Roadworks on ECP (towards City) after East Coast Park Carpark F3 Exit. Avoid lane 1.,Roadwork
11:09,1.3208826617339977,103.82616645201398,(4/11)10:08 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:09,1.3361384454824432,103.81876796045115,(4/11)10:08 Roadworks on Lornie Road (towards Queensway) after MacRitchie viaduct. Avoid left lane.,Roadwork
11:09,1.3130037007186337,103.77219654011307,(4/11)10:06 Roadworks on Clementi Road near Clementi Avenue 2/Clementi Road Junction.,Roadwork
11:09,1.332217372626299,103.9551301455157,(4/11)10:06 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
11:09,1.3122850325720248,103.7730578346296,(4/11)10:04 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:09,1.3252287991540848,103.940004294009,(4/11)10:03 Roadworks on New Upper Changi Road (toward Changi) after Bedok North Avenue 3.,Roadwork
11:09,1.3121534239251222,103.77245822716348,(4/11)10:03 Roadworks on Commonwealth Avenue West (towards Tuas) after Dover Avenue. Avoid left lane.,Roadwork
11:09,1.3074875754704254,103.9180209527949,(4/11)10:01 Roadworks on Marine Parade Road (towards Marine Vista) after Marine Terrace. Avoid left lane.,Roadwork
11:09,1.3246775847059318,103.93608503684685,(4/11)10:01 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3. Avoid left lane.,Roadwork
11:09,1.331388044909351,103.96593342871616,(4/11)10:00 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid right lane.,Roadwork
11:09,1.35534648371081,103.72349756032621,(4/11)10:00 Roadworks on PIE (towards Changi Airport) before Jurong Town Hall Rd.,Roadwork
11:09,1.3046231417607466,103.82319690948819,(4/11)9:59 Roadworks on Grange Road near Grange Road/Tanglin Road Junction.,Roadwork
11:09,1.3629970597532983,103.96383740959907,(4/11)9:59 Roadworks on Loyang Avenue (towards Pasir Ris Drive 1) after Old Tampines Road. Avoid right lane.,Roadwork
11:09,1.3711790903271104,103.93667007667584,(4/11)9:56 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
11:09,1.311925709115467,103.77225649949072,(4/11)9:56 Roadworks on Clementi Road near Clementi Road/Commonwealth Avenue West Junction.,Roadwork
11:09,1.2809053734889089,103.83912250785019,(4/11)9:55 Roadworks on Outram Road near Eu Tong Sen Street/Outram Road Junction.,Roadwork
11:09,1.393068629239134,103.82388404636792,(4/11)9:52 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
11:09,1.314129468328353,103.70769473615539,(4/11)9:52 Roadworks on Jalan Buroh (towards Tuas) after Jurong Pier Road. Avoid right lane.,Roadwork
11:09,1.2951909153411822,103.87046525589251,(4/11)9:52 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
11:09,1.3993709221664508,103.81334357088427,(4/11)9:51 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
11:09,1.34531188668622,103.73976885456533,(4/11)9:48 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:09,1.3438931887355552,103.86644724655103,(4/11)9:47 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:09,1.3122979739380507,103.72949629613969,(4/11)9:46 Roadworks on Jalan Buroh (towards City) after Jurong Port Road. Avoid right lane.,Roadwork
11:09,1.2739062844524665,103.84658465286974,(4/11)9:45 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:11,1.3254006316758742,103.866169166338,(4/11)11:02 Roadworks on Serangoon Road (towards Sengkang) after St George`s Rd. Avoid right lane.,Roadwork
11:11,1.3978912412045976,103.85498506248352,(4/11)11:01 Roadworks on SLE (towards CTE) at Yio Chu Kang Rd Exit.,Roadwork
11:11,1.3547797013560174,103.8323136240419,(4/11)10:56 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid left lane.,Roadwork
11:11,1.272472711618157,103.84260825814745,(4/11)10:51 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid right lane.,Roadwork
11:11,1.2728402363403266,103.84487536336023,(4/11)10:47 Roadworks on Keppel Road (towards City) after Tanjong Pagar Road. Avoid left lane.,Roadwork
11:11,1.3346492349801642,103.73627946463179,(4/11)10:46 Roadworks on Jurong Town Hall Road (towards Jurong East Street 13) after Science Centre Road. Avoid left lane.,Roadwork
11:11,1.2971151887421428,103.7837563363744,(4/11)10:44 Roadworks on AYE (towards MCE) at North Buona Vista Rd Exit.,Roadwork
11:11,1.3598162652564107,103.82876860579134,(4/11)10:42 Roadworks on Upper Thomson Road (towards Newton) after Ang Mo Kio Avenue 1. Avoid left lane.,Roadwork
11:11,1.353350805657435,103.83419234279523,(4/11)10:41 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid right lane.,Roadwork
11:11,1.3297106536355747,103.68692470713718,(4/11)10:40 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid right lane.,Roadwork
11:11,1.3101533367376357,103.756008827599,(4/11)10:36 Roadworks on Jalan Buroh (towards City) after Pandan Loop. Avoid right lane.,Roadwork
11:11,1.4248262524328619,103.76092638752466,(4/11)10:34 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
11:11,1.3888119614609733,103.75515799734838,(4/11)10:32 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid right lane.,Roadwork
11:11,1.3391218546825092,103.9748724761623,(4/11)10:31 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
11:11,1.3000949173379446,103.89759805227142,(4/11)10:30 Roadworks on Tanjong Katong Road South (towards ECP) after Amber Gardens. Avoid left lane.,Roadwork
11:11,1.3434278365769203,103.85235449554223,(4/11)10:28 Roadworks on Braddell Road (towards Lornie) after Toa Payoh. Avoid right lane.,Roadwork
11:11,1.343270638391365,103.85571969327643,(4/11)10:23 Roadworks on Braddell Road (towards Bartley) after Toa Payoh. Avoid left lane.,Roadwork
11:11,1.3442757909413776,103.72947042169014,(4/11)10:19 Roadworks on Boon Lay Way (towards Tuas) after Jurong Town Hall Road.,Roadwork
11:11,1.3076894653600946,103.919612366696,(4/11)10:17 Roadworks on Marine Parade Road (towards Marine Terrace) after Marine Vista. Avoid left lane.,Roadwork
11:11,1.30668018586504,103.91478282498795,(4/11)10:16 Roadworks on Marine Parade Road (towards Telok Kurau Road) after Marine Terrace. Avoid left lane.,Roadwork
11:11,1.4318948723060565,103.78651145086572,(4/11)10:16 Roadworks on Woodlands Avenue 1 (towards Woodlands Avenue 2) after Rosewood Drive. Avoid left lane.,Roadwork
11:11,1.3066856975270804,103.91465748691819,(4/11)10:15 Roadworks on Marine Parade Road (towards Marine Terrace) after Telok Kurau Road. Avoid left lane.,Roadwork
11:11,1.3374795424546462,103.67712127930139,(4/11)10:15 Roadworks on PIE (towards Tuas) before Upper Jurong Rd. Avoid lane 1.,Roadwork
11:11,1.3942809574128863,103.83362175939794,(4/11)10:12 Roadworks on SLE (towards CTE) after Lentor Ave Exit.,Roadwork
11:11,1.2725014795174059,103.83961092390575,(4/11)10:10 Roadworks on AYE (towards Tuas) before Telok Blangah Rd Exit. Avoid lane 1.,Roadwork
11:11,1.3117243409926769,103.94519577845766,(4/11)10:08 Roadworks on ECP (towards City) after East Coast Park Carpark F3 Exit. Avoid lane 1.,Roadwork
11:11,1.3208826617339977,103.82616645201398,(4/11)10:08 Roadworks on Dunearn Road (towards City) after Whitley Road. Avoid right lane.,Roadwork
11:11,1.3361384454824432,103.81876796045115,(4/11)10:08 Roadworks on Lornie Road (towards Queensway) after MacRitchie viaduct. Avoid left lane.,Roadwork
11:11,1.3130037007186337,103.77219654011307,(4/11)10:06 Roadworks on Clementi Road near Clementi Avenue 2/Clementi Road Junction.,Roadwork
11:11,1.332217372626299,103.9551301455157,(4/11)10:06 Roadworks on Xilin Avenue near Upper Changi Road East/Xilin Avenue Junction.,Roadwork
11:11,1.3122850325720248,103.7730578346296,(4/11)10:04 Roadworks on Commonwealth Avenue West (towards City) after Clementi Road. Avoid left lane.,Roadwork
11:11,1.3252287991540848,103.940004294009,(4/11)10:03 Roadworks on New Upper Changi Road (toward Changi) after Bedok North Avenue 3.,Roadwork
11:11,1.3121534239251222,103.77245822716348,(4/11)10:03 Roadworks on Commonwealth Avenue West (towards Tuas) after Dover Avenue. Avoid left lane.,Roadwork
11:11,1.3074875754704254,103.9180209527949,(4/11)10:01 Roadworks on Marine Parade Road (towards Marine Vista) after Marine Terrace. Avoid left lane.,Roadwork
11:11,1.3246775847059318,103.93608503684685,(4/11)10:01 Roadworks on New Upper Changi Road (toward City) after Bedok South Avenue 3. Avoid left lane.,Roadwork
11:11,1.331388044909351,103.96593342871616,(4/11)10:00 Roadworks on Changi South Avenue 3 (towards Changi South Avenue 2) after Xilin Avenue. Avoid right lane.,Roadwork
11:11,1.35534648371081,103.72349756032621,(4/11)10:00 Roadworks on PIE (towards Changi Airport) before Jurong Town Hall Rd.,Roadwork
11:11,1.3046231417607466,103.82319690948819,(4/11)9:59 Roadworks on Grange Road near Grange Road/Tanglin Road Junction.,Roadwork
11:11,1.3629970597532983,103.96383740959907,(4/11)9:59 Roadworks on Loyang Avenue (towards Pasir Ris Drive 1) after Old Tampines Road. Avoid right lane.,Roadwork
11:11,1.3711790903271104,103.93667007667584,(4/11)9:56 Roadworks on Tampines Link (towards Tampines Industrial Street 62) after Tampines Road. Avoid left lane.,Roadwork
11:11,1.311925709115467,103.77225649949072,(4/11)9:56 Roadworks on Clementi Road near Clementi Road/Commonwealth Avenue West Junction.,Roadwork
11:11,1.2809053734889089,103.83912250785019,(4/11)9:55 Roadworks on Outram Road near Eu Tong Sen Street/Outram Road Junction.,Roadwork
11:11,1.393068629239134,103.82388404636792,(4/11)9:52 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
11:11,1.314129468328353,103.70769473615539,(4/11)9:52 Roadworks on Jalan Buroh (towards Tuas) after Jurong Pier Road. Avoid right lane.,Roadwork
11:11,1.2951909153411822,103.87046525589251,(4/11)9:52 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
11:11,1.3993709221664508,103.81334357088427,(4/11)9:51 Roadworks on SLE (towards BKE) after Upper Thomson Rd Exit. Avoid lane 1.,Roadwork
11:11,1.34531188668622,103.73976885456533,(4/11)9:48 Roadworks on PIE (towards Changi Airport) at Bukit Batok Rd Entrance.,Roadwork
11:11,1.3438931887355552,103.86644724655103,(4/11)9:47 Roadworks on Braddell Road (towards Lornie) after Woodleigh U/P. Avoid left lane.,Roadwork
11:11,1.3122979739380507,103.72949629613969,(4/11)9:46 Roadworks on Jalan Buroh (towards City) after Jurong Port Road. Avoid right lane.,Roadwork
11:11,1.2739062844524665,103.84658465286974,(4/11)9:45 Roadworks on Shenton Way (towards Shenton Way) after Prince Edward Road. Avoid right lane.,Roadwork
11:13,1.3254006316758742,103.866169166338,(4/11)11:02 Roadworks on Serangoon Road (towards Sengkang) after St George`s Rd. Avoid right lane.,Roadwork
11:13,1.3978912412045976,103.85498506248352,(4/11)11:01 Roadworks on SLE (towards CTE) at Yio Chu Kang Rd Exit.,Roadwork
11:13,1.3547797013560174,103.8323136240419,(4/11)10:56 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid left lane.,Roadwork
11:13,1.272472711618157,103.84260825814745,(4/11)10:51 Roadworks on Keppel Road (towards Tuas) after Shenton Way. Avoid right lane.,Roadwork
11:13,1.2728402363403266,103.84487536336023,(4/11)10:47 Roadworks on Keppel Road (towards City) after Tanjong Pagar Road. Avoid left lane.,Roadwork
11:13,1.3346492349801642,103.73627946463179,(4/11)10:46 Roadworks on Jurong Town Hall Road (towards Jurong East Street 13) after Science Centre Road. Avoid left lane.,Roadwork
11:13,1.2971151887421428,103.7837563363744,(4/11)10:44 Roadworks on AYE (towards MCE) at North Buona Vista Rd Exit.,Roadwork
11:13,1.3598162652564107,103.82876860579134,(4/11)10:42 Roadworks on Upper Thomson Road (towards Newton) after Ang Mo Kio Avenue 1. Avoid left lane.,Roadwork
11:13,1.353350805657435,103.83419234279523,(4/11)10:41 Roadworks on Upper Thomson Road (towards SLE) after Jalan Pelatina. Avoid right lane.,Roadwork
11:13,1.3297106536355747,103.68692470713718,(4/11)10:40 Roadworks on Upper Jurong Road (towards City) after PIE. Avoid right lane.,Roadwork
11:13,1.3101533367376357,103.756008827599,(4/11)10:36 Roadworks on Jalan Buroh (towards City) after Pandan Loop. Avoid right lane.,Roadwork
11:13,1.4248262524328619,103.76092638752466,(4/11)10:34 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
11:13,1.3888119614609733,103.75515799734838,(4/11)10:32 Roadworks on Woodlands Road (towards City) after Sungei Kadut Ave. Avoid right lane.,Roadwork
11:13,1.3391218546825092,103.9748724761623,(4/11)10:31 Roadworks on PIE (towards Changi Airport) before ECP. Avoid lane 3.,Roadwork
