DateTime,Latitude,Longitude,Message,Type
20:37,1.3261764367258002,103.75708515991712,(7/11)20:34 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
20:39,1.4067840799553946,103.77224046650619,(7/11)20:37 Vehicle breakdown on BKE (towards Woodlands) after Mandai Rd Exit.,Vehicle breakdown
20:41,1.4051914897263975,103.77269698816973,(7/11)20:37 Vehicle breakdown on BKE (towards Woodlands) before Mandai Rd Exit.,Vehicle breakdown
21:13,1.327649460174292,103.75723777915523,(7/11)20:34 Roadworks on Toh Tuck Avenue (towards Boon Lay Way) after Old Toh Tuck Road. Avoid left lane.,Roadwork
21:15,1.2834088599803055,103.8526658258636,(7/11)21:12 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
21:17,1.3226721983440175,103.67793288196836,(7/11)21:14 Vehicle breakdown on AYE (towards MCE) after Benoi Rd Exit. Avoid lane 3.,Vehicle breakdown
21:23,1.3028814710828251,103.91526784529287,(7/11)21:21 Vehicle breakdown on ECP (towards Changi Airport) after Still Rd Sth Exit.,Vehicle breakdown
21:35,1.3227548397477198,103.68335113283793,(7/11)21:14 Vehicle breakdown on AYE (towards MCE) after Benoi Rd Exit. Avoid lane 3.,Vehicle breakdown
21:39,1.3379144777551872,103.70976426033873,(7/11)21:37 Roadworks on Jalan Boon Lay (towards Chin Bee Drive) after Boon Lay Way. Avoid right lane.,Roadwork
21:41,1.3480571374059624,103.85879848969348,(7/11)21:38 Vehicle breakdown on CTE (towards AYE) before PIE(Changi) Exit.,Vehicle breakdown
21:41,1.2829338993519377,103.85229958679923,(7/11)21:38 Roadworks on Collyer Quay (towards Fullerton Road) after De Souza Street. Avoid left lane.,Roadwork
21:43,1.4368148790669626,103.76842459152208,(7/11)21:40 Vehicle breakdown on BKE (towards Woodlands) at Woodlands Rd Exit.,Vehicle breakdown
21:46,1.2725260859215226,103.83356613487112,(7/11)21:41 Roadworks on AYE (towards MCE) at Keppel Rd Entrance.,Roadwork
21:52,1.3161467414642811,103.75881022337387,(7/11)21:48 Accident on AYE (towards MCE) before Clementi Ave 6 Exit.,Accident
21:54,1.3153786847599007,103.75946439935056,(7/11)21:48 Accident on AYE (towards MCE) before Clementi Ave 6 Exit.,Accident
22:08,1.3145613977527062,103.82647252525831,(7/11)21:20 Roadworks on Stevens Road near Robin Road/Stevens Road Junction.,Roadwork
22:10,1.314430898084077,103.82652931398316,(7/11)22:06 Roadworks on Stevens Road near Fernhill Road/Orange Grove Road Junction.,Roadwork
22:12,1.3566571930076423,103.90173358592341,(7/11)22:07 Vehicle breakdown on KPE (towards TPE) before Tampines Rd Exit.,Vehicle breakdown
22:14,1.397083203480712,103.8566078016926,(7/11)22:11 Vehicle breakdown on SLE (towards CTE) after TPE Exit.,Vehicle breakdown
22:16,1.2785460294449584,103.84968382217545,(7/11)21:23 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
22:20,1.401821739410101,103.81230136530972,(7/11)22:03 Roadworks on SLE (towards CTE) before Upper Thomson Rd Exit. Avoid lane 3.,Roadwork
22:24,1.4237513151243326,103.7580509327735,(7/11)22:20 Roadworks on Woodlands Road (towards City) after BKE. Avoid right lane.,Roadwork
22:28,1.3137338474704043,103.87480992556196,(7/11)21:19 Roadworks on Sims Way (towards Sims Avenue) after PIE. Avoid left lane.,Roadwork
22:30,1.2725260859215226,103.83356613487112,(7/11)22:27 Roadworks on AYE (towards MCE) at Keppel Rd Entrance.,Roadwork
22:30,1.3075066284293486,103.87694945323298,(7/11)22:25 Roadworks on Nicoll Highway (towards Guillemard) after Stadium Road.,Roadwork
22:30,1.4101622688836877,103.76997908020522,(7/11)22:25 Roadworks on Mandai Road (towards BKE) after Mandai Road Track 16.,Roadwork
22:30,1.4252061726580647,103.76141357356207,(7/11)20:24 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
22:32,1.3077534992532582,103.87861742221551,(7/11)22:29 Roadworks on Mountbatten Road (towards City) after Stadium Boulevard. Avoid right lane.,Roadwork
22:34,1.323363014998712,103.8577917480192,(7/11)22:30 Roadworks on CTE (towards AYE) after PIE(Jurong) Exit. Avoid lane 5.,Roadwork
22:34,1.3129712960326505,103.87428659782738,(7/11)22:30 Roadworks on Sims Avenue (toward Changi) after Lavender Street.,Roadwork
22:42,1.3406216198625611,103.9455893143013,(7/11)22:39 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
22:46,1.3548022900732348,103.96353738906213,(7/11)22:43 Roadworks on TPE (towards SLE) before PIE Entrance. Avoid lane 1.,Roadwork
22:48,1.346789275294461,103.96695005079235,(7/11)22:45 Roadworks on PIE (towards Tuas) at TPE(SLE) Exit.,Roadwork
22:48,1.3060025126049557,103.83829526338933,(7/11)22:23 Roadworks on Cairnhill Circle (towards Cairnhill Road) after Cairnhill Road. Avoid left lane.,Roadwork
22:50,1.3258076660349831,103.86038922242862,(7/11)22:30 Roadworks on CTE (towards AYE) after PIE(Jurong) Exit. Avoid lane 5.,Roadwork
22:50,1.3228362511398668,103.7482619190922,(7/11)22:46 Vehicle breakdown on AYE (towards MCE) after Jurong Town Hall Exit.,Vehicle breakdown
23:02,1.3343658401520475,103.81186462488772,(7/11)22:57 Vehicle breakdown on PIE (towards Tuas) before Eng Neo Ave.,Vehicle breakdown
23:12,1.326479611237524,103.86098910462015,(7/11)23:07 Roadworks on CTE (towards SLE) after Jalan Bahagia Exit. Avoid lane 2.,Roadwork
23:12,1.2669958492911924,103.81818637700779,(7/11)23:07 Roadworks on Telok Blangah Road (towards City) after Henderson Road. Avoid left lane.,Roadwork
23:14,1.4252061726580647,103.76141357356207,(7/11)23:10 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:14,1.3909351763259747,103.90998732169462,(7/11)23:10 Vehicle breakdown on TPE (towards PIE) after Punggol Rd Exit.,Vehicle breakdown
23:16,1.2976530115251137,103.8772221087055,(7/11)23:13 Roadworks on KPE (towards MCE) at ECP(City) Exit.,Roadwork
23:22,1.3011124081387742,103.84312675039959,(7/11)23:08 Roadworks in CTE Tunnel (towards SLE) before Kramat Rd Entrance. Avoid lane 3.,Roadwork
23:24,1.304736922421257,103.8400320707842,(7/11)23:08 Roadworks in CTE Tunnel (towards SLE) before Cairnhill Circle Entrance. Avoid lane 3.,Roadwork
23:24,1.325231493691696,103.85971360246724,(7/11)23:07 Roadworks on CTE (towards SLE) after Jalan Bahagia Exit. Avoid lane 2.,Roadwork
23:32,1.3965455986289192,103.90407484890808,(7/11)23:29 Roadworks on TPE (towards PIE) after Punggol Rd Exit. Avoid lane 1.,Roadwork
23:34,1.2986498574698664,103.853865416998,(7/11)23:30 Roadworks on Middle Road (towards Victoria Street) after Queen Street. Avoid left lane.,Roadwork
23:38,1.4403913790264895,103.76831461003952,(7/11)23:36 Roadworks on Woodlands Centre Road (towards Woodlands Road) after BKE. Avoid right lane.,Roadwork
23:38,1.3004108855617649,103.8779458712998,(7/11)23:13 Roadworks on KPE (towards TPE) after ECP Entrance. Avoid lane 3.,Roadwork
23:40,1.4409565051057032,103.7682655216386,(7/11)23:36 Roadworks on Bukit Timah Expressway near BKE/Woodlands Centre Road Junction.,Roadwork
23:46,1.3319295020744883,103.9658131322818,(7/11)23:43 Roadworks on Changi South Avenue 2 (towards Changi South Avenue 3) after Changi South Street 2. Avoid left lane.,Roadwork
23:52,1.278027386941946,103.84941066356316,(7/11)23:48 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:52,1.3941836718171272,103.90703468792152,(7/11)23:29 Roadworks on TPE (towards PIE) after Punggol Rd Exit. Avoid lane 1.,Roadwork
23:56,1.3284983909327892,103.82417263500885,(7/11)23:52 Vehicle breakdown on PIE (towards Tuas) after Stevens Rd Exit.,Vehicle breakdown
23:58,1.278027386941946,103.84941066356316,(7/11)23:55 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard.,Roadwork
